"Prediction","Groundtruth"
"2.8319923877716064","0"
"3.5788369178771973","0.9999998807907104"
"2.557753324508667","0"
"2.120271921157837","0"
"3.1475861072540283","0"
"3.1326839923858643","0"
"2.2515149116516113","0"
"1.7052059173583984","0"
"1.5744948387145996","0"
"3.2871041297912598","0"
"0","0"
"1.6152135133743286","0"
"1.3373703956604004","0"
"1.9108572006225586","0"
"1.0019261837005615","0"
"0","0"
"0.5310762524604797","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.9791840314865112","0"
"7.773713111877441","0.30000007152557373"
"17.325870513916016","5.999999523162842"
"15.755220413208008","9.899999618530273"
"16.826770782470703","22.899999618530273"
"8.220698356628418","1.8000000715255737"
"9.124080657958984","0.800000011920929"
"5.975504398345947","0"
"5.437341213226318","0"
"4.147714614868164","0"
"3.584019899368286","0"
"3.8514864444732666","0"
"4.561695098876953","4"
"0.7715800404548645","0"
"1.373847246170044","1.999999761581421"
"1.5235357284545898","0"
"1.6916608810424805","0.9999998807907104"
"0.9507359266281128","0"
"0.8259977102279663","0"
"0.49881869554519653","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3440670967102051","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.08733511716127396","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.08561468869447708","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2887752652168274","0"
"0.5076372623443604","0"
"0.766257107257843","0"
"0.6320183277130127","0"
"0.9485638737678528","0"
"0.9069223999977112","0"
"0","0"
"1.313584804534912","0"
"3.4680190086364746","0"
"2.3263304233551025","0"
"1.1994097232818604","0"
"4.141969203948975","0"
"6.178372383117676","0"
"0.16039568185806274","0"
"0.47214028239250183","0"
"0.6107521057128906","0"
"1.094888687133789","0"
"0.9003671407699585","0"
"0","0"
"2.03225040435791","0"
"3.411438465118408","0"
"2.2066264152526855","0"
"0.8218144178390503","0"
"2.573101282119751","0"
"5.705317974090576","0"
"2.7972049713134766","0"
"4.012539863586426","0"
"3.4703738689422607","0"
"4.641759872436523","0"
"3.36696195602417","0"
"3.509913921356201","0"
"1.996039867401123","0"
"4.309760093688965","0"
"1.9818458557128906","0"
"2.8437695503234863","0.40000009536743164"
"2.916872501373291","0"
"7.693086624145508","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3677334785461426","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"2.2030320167541504","0"
"4.343608856201172","0"
"2.9427266120910645","0"
"4.090586185455322","0"
"2.911107301712036","0"
"2.010197162628174","0"
"1.8197071552276611","0"
"1.5154814720153809","0"
"1.540173053741455","0"
"1.4459739923477173","0"
"1.7316210269927979","0"
"1.296703815460205","0"
"3.206190586090088","0"
"3.930100202560425","0"
"5.761552333831787","0"
"5.65538215637207","0"
"3.754035472869873","0"
"4.224320888519287","0"
"2.5823864936828613","0"
"1.375515103340149","0"
"1.8390257358551025","0"
"3.060988664627075","0.40000009536743164"
"1.5846461057662964","0"
"1.6363682746887207","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5761498212814331","0"
"0","0"
"0.7611804604530334","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3830249607563019","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1769028604030609","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3396095931529999","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.36199167370796204","0"
"0","0"
"0.4450567364692688","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8728358745574951","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3640092611312866","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.15882432460784912","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.459675133228302","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.039103809744119644","0"
"0","0"
"0.07755959033966064","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6943196654319763","0"
"0.4121604859828949","0"
"0.8116628527641296","0"
"0.568700909614563","0"
"1.167244553565979","0"
"1.1774766445159912","0"
"0.4232395887374878","0"
"1.9153730869293213","0"
"2.9036824703216553","0"
"1.8863883018493652","0"
"0.9995879530906677","0"
"2.230302572250366","0"
"5.5490593910217285","0"
"4.467660903930664","0"
"5.488349914550781","0"
"4.480259418487549","0"
"6.0464019775390625","0"
"5.346419334411621","0"
"3.818617820739746","0"
"4.813104629516602","0"
"7.270622253417969","0"
"5.297920227050781","0"
"4.337652206420898","0"
"5.629389762878418","0"
"11.22513198852539","0"
"7.180628299713135","0"
"12.7382173538208","0"
"11.941884994506836","0"
"13.026013374328613","0"
"7.436750411987305","0"
"8.88427448272705","0"
"7.725427150726318","0"
"8.889639854431152","0"
"5.664674758911133","0"
"4.11652135848999","0"
"4.492812156677246","0"
"8.410114288330078","0"
"9.45684814453125","0.09999991208314896"
"19.04144287109375","0"
"15.607632637023926","28.9999942779541"
"20.06548309326172","0"
"11.367910385131836","5.399999618530273"
"14.815208435058594","0.800000011920929"
"11.411611557006836","0"
"14.485604286193848","0"
"10.660016059875488","0"
"6.337594985961914","4.499999523162842"
"9.361352920532227","0"
"9.539762496948242","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2563117742538452","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8159937858581543","0"
"0","0"
"0.5963226556777954","0"
"0","0"
"0.8071742653846741","0"
"0.5662633776664734","0"
"0","0"
"0.5407193899154663","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2489975690841675","0"
"3.406386137008667","0"
"5.229632377624512","0"
"4.588364601135254","0"
"5.551628589630127","0"
"3.9035444259643555","0"
"3.5672237873077393","0"
"3.2293519973754883","0"
"4.318944454193115","0"
"3.27634596824646","0"
"2.3947999477386475","0"
"3.8511030673980713","0"
"4.8305864334106445","0"
"10.980684280395508","0.09999991208314896"
"16.652324676513672","0"
"14.952729225158691","28.9999942779541"
"18.783226013183594","0"
"12.329132080078125","5.399999618530273"
"10.861895561218262","0.800000011920929"
"10.04277229309082","0"
"8.437986373901367","0"
"9.19354248046875","0"
"8.194847106933594","4.499999523162842"
"6.384221076965332","0"
"9.19594955444336","0"
"10.084253311157227","14.000000953674316"
"13.123991012573242","22.0000057220459"
"11.337814331054688","16.099998474121094"
"13.49793815612793","15"
"10.216480255126953","2.200000286102295"
"9.540727615356445","3"
"8.522724151611328","35.999996185302734"
"8.646800994873047","3"
"7.942598342895508","8"
"8.033941268920898","6.500000476837158"
"7.477694511413574","4"
"9.221091270446777","8"
"1.359033465385437","1.999999761581421"
"2.5563104152679443","0"
"1.7928855419158936","0"
"2.605252742767334","0"
"2.0301380157470703","3"
"1.1668888330459595","0"
"1.4590184688568115","0"
"1.4938533306121826","0"
"1.3854135274887085","0"
"0.9514971971511841","1.3000000715255737"
"1.1303434371948242","0"
"2.1498279571533203","0.8999999761581421"
"0.5828230381011963","0"
"1.7454183101654053","3"
"1.2849711179733276","0"
"1.8406298160552979","0"
"1.0069080591201782","0"
"0.7261291742324829","0"
"0.6516739130020142","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.7728749513626099","0"
"8.857356071472168","14.000000953674316"
"15.475975036621094","22.0000057220459"
"11.816267013549805","16.099998474121094"
"14.545486450195312","15"
"10.019180297851562","2.200000286102295"
"8.046530723571777","3"
"8.821735382080078","35.999996185302734"
"7.825225830078125","3"
"7.346056938171387","8"
"7.76465368270874","6.500000476837158"
"6.829704284667969","4"
"8.709362030029297","8"
"4.12654447555542","1.999999761581421"
"4.632567882537842","0"
"4.2041096687316895","0"
"4.963359832763672","0"
"4.804073333740234","3"
"3.3726723194122314","0"
"3.3305535316467285","0"
"10.289339065551758","0"
"6.535151481628418","0"
"3.6636786460876465","1.3000000715255737"
"8.42170238494873","0"
"21.641918182373047","0.8999999761581421"
"3.565211296081543","0"
"3.8272993564605713","3"
"4.235457897186279","0"
"4.81520938873291","0"
"4.1748247146606445","0"
"3.4728100299835205","0"
"3.019448757171631","0"
"7.623094081878662","0"
"5.033878326416016","0"
"3.3757848739624023","0"
"6.27277135848999","0"
"15.003028869628906","0"
"0.9392150640487671","0"
"2.599083423614502","0"
"2.3992695808410645","0"
"2.783370018005371","0"
"1.2356065511703491","0"
"1.0730880498886108","0"
"0.8436837792396545","0"
"0.7891077399253845","0"
"0.4919601082801819","0"
"0.44514894485473633","0"
"0.5660912990570068","0"
"1.0508619546890259","0"
"0.37087923288345337","0"
"1.2270920276641846","0"
"0.7471461296081543","0.09999991208314896"
"1.2808160781860352","0"
"0.7099910974502563","0"
"0.07969320565462112","0"
"0.5556676983833313","0"
"0.26013970375061035","0"
"0","0"
"0.10817375779151917","0"
"0","0"
"0.4411163330078125","0"
"0.40540003776550293","0"
"1.372681975364685","0"
"0.817880392074585","0"
"1.5366568565368652","0"
"0.8940051198005676","0"
"0","0"
"0.7504763603210449","0"
"0.5537576675415039","0"
"0","0"
"0","0"
"0","0"
"0.5702013969421387","0"
"0.9166253209114075","0"
"1.2438547611236572","0"
"0.7170349359512329","0"
"1.431436538696289","0"
"1.466973066329956","0"
"0.78916335105896","0"
"1.63324773311615","0"
"2.072476625442505","0"
"1.8767902851104736","0"
"0.6423413753509521","0"
"1.7257707118988037","0"
"1.8187049627304077","0"
"0","0"
"0","0"
"0","0"
"0.8902857303619385","0"
"0.30874353647232056","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.26021599769592285","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5397684574127197","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.29492270946502686","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3817475438117981","0"
"0","0"
"1.2876133918762207","0"
"0","0"
"1.2981469631195068","0"
"0.6698753833770752","0"
"0","0"
"0.4442967474460602","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.553388774394989","0"
"2.7610855102539062","0"
"4.0243330001831055","0"
"2.6222708225250244","0"
"4.089626789093018","0"
"3.289872884750366","0"
"1.8790875673294067","0"
"2.9752769470214844","0"
"1.8401641845703125","0"
"2.9214253425598145","0"
"2.2614948749542236","0"
"2.399388313293457","0"
"2.1186327934265137","0"
"4.198473930358887","0"
"6.768515586853027","0"
"4.892279148101807","0"
"6.649746417999268","0"
"5.481828689575195","0"
"3.6417298316955566","0"
"4.548745155334473","0"
"6.239114284515381","0"
"4.712658405303955","0"
"3.6936841011047363","0"
"5.539119243621826","0"
"8.173375129699707","0"
"4.252606391906738","10.000000953674316"
"7.829513072967529","45.99999237060547"
"6.241934299468994","17"
"7.7164530754089355","11"
"3.893331527709961","5.999999523162842"
"6.310016632080078","3"
"3.645512819290161","3"
"7.012953758239746","10.000000953674316"
"3.993584156036377","0.8999999761581421"
"3.1115078926086426","0.20000001788139343"
"4.6170654296875","59.9999885559082"
"6.456012725830078","19"
"1.2111231088638306","0"
"3.054412364959717","0"
"2.1480860710144043","0"
"2.907092809677124","0"
"1.7520902156829834","0"
"0","0"
"1.538435697555542","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.9479544162750244","0"
"1.693171739578247","0"
"1.4268207550048828","0"
"1.5240401029586792","0"
"2.044501304626465","0"
"2.9748849868774414","0"
"1.9319698810577393","0"
"5.796187400817871","0"
"6.044257164001465","0"
"5.186232089996338","0"
"3.08416485786438","0"
"4.438922882080078","0"
"5.070590972900391","0"
"8.44546890258789","10.000000953674316"
"13.74796199798584","45.99999237060547"
"14.45358657836914","17"
"14.087515830993652","11"
"7.97252082824707","5.999999523162842"
"9.277509689331055","3"
"5.032293319702148","3"
"8.442404747009277","10.000000953674316"
"5.666042804718018","0.8999999761581421"
"5.4045233726501465","0.20000001788139343"
"6.249722957611084","59.9999885559082"
"10.433732986450195","19"
"1.2133532762527466","0"
"2.9001433849334717","68"
"2.329847574234009","1.1000001430511475"
"3.070253849029541","35.999996185302734"
"1.6551458835601807","3"
"1.1617693901062012","0"
"1.1822572946548462","0"
"1.17086923122406","0"
"0.895942211151123","0.30000007152557373"
"0.6836180686950684","0"
"0.9630468487739563","0"
"1.3851994276046753","0.09999991208314896"
"0.663250207901001","14.100000381469727"
"1.3909239768981934","19.999996185302734"
"0.8465612530708313","10.899999618530273"
"1.3815343379974365","14.000000953674316"
"0.9861477017402649","1.999999761581421"
"0","0"
"1.1682190895080566","0"
"0.7494333982467651","0"
"0","0"
"0","0.20000001788139343"
"0.7864124178886414","0"
"0.865612268447876","0"
"0","0"
"0.8098667860031128","8.199999809265137"
"0","0"
"0.9033738374710083","0"
"0.5545023083686829","0"
"0","0"
"0.6339161396026611","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8710131049156189","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.550136923789978","0"
"0","0"
"0.6604445576667786","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.1741657257080078","0"
"2.727308750152588","0"
"6.642101287841797","68"
"5.778356552124023","1.1000001430511475"
"6.289628505706787","35.999996185302734"
"3.2797470092773438","3"
"2.598114490509033","0"
"2.5093703269958496","0"
"1.4196743965148926","0"
"1.5639503002166748","0.30000007152557373"
"1.6717610359191895","0"
"1.0749062299728394","0"
"1.3654124736785889","0.09999991208314896"
"1.4062182903289795","14.100000381469727"
"1.5479848384857178","19.999996185302734"
"1.4348478317260742","10.899999618530273"
"1.874525785446167","14.000000953674316"
"1.8426531553268433","1.999999761581421"
"1.0862926244735718","0"
"1.8186538219451904","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"0","0"
"1.100934386253357","0"
"0","0"
"0.9252563118934631","8.199999809265137"
"0","0"
"1.0646049976348877","0"
"0.752795398235321","0"
"0","0"
"0.8547815084457397","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.812444806098938","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.580458402633667","0"
"0","0"
"1.160883903503418","0"
"1.2916467189788818","0"
"0","0"
"0","0"
"0.9486895203590393","0"
"1.9067716598510742","0"
"0.6999250650405884","0"
"1.2666819095611572","4"
"0.8401026725769043","0"
"1.4884523153305054","0"
"1.365501046180725","0"
"0","0"
"2.0248026847839355","0"
"1.826267957687378","0"
"1.5628395080566406","0"
"1.0534089803695679","0"
"1.2750575542449951","0"
"2.0871877670288086","0"
"9.193178176879883","0"
"16.56947135925293","10.000000953674316"
"12.3208589553833","0.20000001788139343"
"15.210633277893066","0"
"9.998589515686035","0.09999991208314896"
"9.834920883178711","0"
"7.045130729675293","0"
"8.8771390914917","4"
"6.433073997497559","0"
"6.995940208435059","0"
"6.725833415985107","0.30000007152557373"
"9.42460823059082","5.999999523162842"
"10.496225357055664","0"
"20.404062271118164","4"
"15.980009078979492","0"
"19.43328857421875","0.09999991208314896"
"9.934761047363281","0.9999998807907104"
"12.889995574951172","0"
"7.208069801330566","1.999999761581421"
"7.057147026062012","1.999999761581421"
"5.715104103088379","1.999999761581421"
"5.644918918609619","0.9999998807907104"
"4.283392906188965","1.7000000476837158"
"3.959667205810547","2.200000286102295"
"0","0"
"1.4970831871032715","4"
"0","0"
"1.6020004749298096","0"
"0.9580212831497192","0"
"0","0"
"1.4241697788238525","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8808140754699707","0"
"3.714193105697632","0"
"8.177557945251465","10.000000953674316"
"6.4591546058654785","0.20000001788139343"
"7.5430755615234375","0"
"4.387808799743652","0.09999991208314896"
"3.571065902709961","0"
"3.807363510131836","0"
"5.932647228240967","4"
"3.1477808952331543","0"
"2.993729829788208","0"
"3.993018627166748","0.30000007152557373"
"8.818399429321289","5.999999523162842"
"2.775686740875244","0"
"5.008650302886963","4"
"4.767149925231934","0"
"5.012191295623779","0.09999991208314896"
"2.5294220447540283","0.9999998807907104"
"2.9221010208129883","0"
"1.4715416431427002","1.999999761581421"
"1.869364619255066","1.999999761581421"
"1.209822177886963","1.999999761581421"
"1.4284372329711914","0.9999998807907104"
"1.2845163345336914","1.7000000476837158"
"1.817230463027954","2.200000286102295"
"0.2245291769504547","0"
"1.0323846340179443","0.20000001788139343"
"0.8081600666046143","0"
"1.1826660633087158","0.5"
"0.4129369556903839","0.09999991208314896"
"0","0"
"0.06981896609067917","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1064760610461235","0"
"0.942970871925354","0"
"2.2616124153137207","0"
"1.5263534784317017","0"
"2.031517267227173","0.6999999284744263"
"1.1561206579208374","0.5"
"0.7957975268363953","0"
"1.1351776123046875","0"
"0.8504910469055176","0"
"0.5286685228347778","0"
"0.6010621190071106","0"
"0.40737324953079224","0"
"0.7822674512863159","1.999999761581421"
"0","0"
"2.370102882385254","0"
"1.7409082651138306","0"
"2.1130990982055664","0"
"1.1334202289581299","1.499999761581421"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.668681263923645","0.9999998807907104"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0693209171295166","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"3.8656764030456543","0"
"7.49178409576416","4"
"6.186473846435547","0"
"7.073326587677002","0.09999991208314896"
"4.404605388641357","0.9999998807907104"
"3.8147687911987305","0"
"3.4879422187805176","1.999999761581421"
"4.537093639373779","1.999999761581421"
"3.201061725616455","1.999999761581421"
"3.4035394191741943","0.9999998807907104"
"3.722837448120117","1.7000000476837158"
"6.2943010330200195","2.200000286102295"
"0","0"
"0.32893916964530945","0.20000001788139343"
"0.30830487608909607","0"
"0.4665514826774597","0.5"
"0.12079223990440369","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.3234012126922607","0"
"4.011555194854736","0"
"2.546868085861206","0"
"3.458834171295166","0.6999999284744263"
"1.6938501596450806","0.5"
"1.273280143737793","0"
"1.2334409952163696","0"
"1.4839681386947632","0"
"0.6922920942306519","0"
"0.613010048866272","0"
"0.5801527500152588","0"
"1.4495818614959717","1.999999761581421"
"0","0"
"2.587186813354492","0"
"2.9077281951904297","0"
"2.98738956451416","0"
"1.1089701652526855","1.499999761581421"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.645526647567749","0.9999998807907104"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.6245059967041016","3"
"1.071000337600708","0.5999999046325684"
"1.5834861993789673","0.6999999284744263"
"0.9951127767562866","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6127123832702637","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.6083545684814453","0"
"4.179248809814453","0"
"3.030541181564331","0"
"3.7156269550323486","0.6999999284744263"
"1.9041165113449097","0.5"
"1.2877616882324219","0"
"1.2550272941589355","0"
"1.566192865371704","0"
"0.9617334008216858","0"
"1.0031853914260864","0"
"1.2787175178527832","0"
"2.3935461044311523","1.999999761581421"
"0","0"
"0","0"
"4.603246688842773","0"
"3.225311517715454","0"
"1.0299203395843506","1.499999761581421"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5119930505752563","0.9999998807907104"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.9831940531730652","3"
"0.688329815864563","0.5999999046325684"
"1.1143770217895508","0.6999999284744263"
"0.6298028230667114","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5068261623382568","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2823753356933594","3"
"1.3660176992416382","0.5999999046325684"
"1.434996485710144","0.6999999284744263"
"0.8939487934112549","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.48384416103363037","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8338597416877747","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.4009435772895813","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5089543461799622","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5821800231933594","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1824074536561966","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2092338502407074","0"
"0","0"
"1.1380506753921509","0"
"0","0"
"1.1276971101760864","0"
"0.6184719204902649","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.44680410623550415","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.24520599842071533","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3798145055770874","0"
"0","0"
"0","0"
"0","0"
"0.6726295351982117","0"
"0.3336308002471924","0"
"0","0"
"0.3848741948604584","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6779522895812988","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5324429869651794","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.19992125034332275","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.4691474139690399","0"
"0","0"
"0.488728404045105","0"
"0","0"
"0","0"
"0","0"
"0","0"
"3.500605344772339","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.951947033405304","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.18651479482650757","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.34133094549179077","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2787822484970093","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.548374593257904","0"
"0","0"
"0","0"
"0","0"
"0.6280490159988403","0"
"0.22183334827423096","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.129881352186203","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.17794722318649292","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8151559233665466","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6331231594085693","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.7901122570037842","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2421092391014099","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.29455119371414185","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1410355567932129","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6300739049911499","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.38608282804489136","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5238496661186218","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6703989505767822","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.5876551866531372","0"
"0","0"
"0","0"
"0","0"
"0.6207512021064758","0"
"0.4303453862667084","0"
"0","0"
"0.6039783358573914","0"
"1.5208969116210938","0.30000007152557373"
"0.8722994923591614","0"
"0","0.09999991208314896"
"1.0182466506958008","0"
"2.3885738849639893","0.9999998807907104"
"0","0"
"1.0308009386062622","0.5"
"0","0"
"0.9873162508010864","0.5"
"0.4352014660835266","3.1000001430511475"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.049181073904037476","1.3999998569488525"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5110708475112915","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2427055686712265","0"
"0","0"
"0.38911697268486023","0"
"0.9841259121894836","0.30000007152557373"
"0","0"
"0","0.09999991208314896"
"0.6876301765441895","0"
"1.5480844974517822","0.9999998807907104"
"0","0"
"0","0.5"
"0","0"
"0.41394931077957153","0.5"
"0.1285630166530609","3.1000001430511475"
"0","0"
"0.0020577632822096348","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2540281414985657","1.3999998569488525"
"0","0"
"0","0"
"0","0"
"0.5296696424484253","0"
"0.07940786331892014","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.30000007152557373"
"0","0"
"1.2406878471374512","3"
"0","0.800000011920929"
"1.2896251678466797","9"
"0.7745071053504944","0"
"0","0"
"0.5325117707252502","0"
"0","0"
"0","0"
